0,186,57191633
0,187,57431633
0,188,57671645
0,189,57911645
0,190,58151629
0,191,58391629
0,192,58631641
0,193,58871641
0,194,59111641
0,195,59351623
0,196,59591635
0,197,59831635
0,198,60071619
0,199,60311617
0,200,60551630
0,201,60791630
0,202,61031630
0,203,61271612
0,204,61511612
0,205,61751624
0,206,61991624
0,207,62231606
0,208,62471606
0,209,62711618
0,210,62951618
0,211,63191600
0,212,63431600
0,213,63671612
0,214,63911612
0,215,64151594
0,216,64391594
0,217,64631606
0,218,64871606
0,219,65111607
0,220,65351589
0,221,65591601
0,222,65831601
0,223,66071585
0,224,66311584
0,225,66551596
0,226,66791596
0,227,67031596
0,228,67271578
0,229,67511578
0,230,67751590
0,231,67991590
0,232,68231572
0,233,68471572
0,234,68711584
0,235,68951584
0,236,69191566
0,237,69431566
0,238,69671578
0,239,69911578
0,240,70151560
0,241,70391560
0,242,70631572
0,243,70871572
0,244,71111572
0,245,71351554
0,246,71591566
0,247,71831566
0,248,72071550
0,249,72311548
0,250,72551560
0,251,72791560
0,252,73031560
0,253,73271543
0,254,73511543
0,255,73751555
0,256,73991555
0,257,74231537
0,258,74471537
0,259,74711549
0,260,74951549
0,261,75191531
0,262,75431531
0,263,75671543
0,264,75911543
0,265,76151525
0,266,76391525
0,267,76631537
0,268,76871537
0,269,77111537
0,270,77351519
0,271,77591531
0,272,77831531
0,273,78071515
0,274,78311513
0,275,78551525
0,276,78791525
0,277,79031525
0,278,79271507
0,279,79511507
0,280,79751519
0,281,79991519
0,282,80231501
0,283,80471501
0,284,80711513
0,285,80951513
0,286,81191496
0,287,81431496
0,288,81671508
0,289,81911508
0,290,82151490
0,291,82391490
0,292,82631502
0,293,82871502
0,294,83111502
0,295,83351484
0,296,83591496
0,297,83831496
0,298,84071480
0,299,84311478
0,300,84551491
0,301,84791491
0,302,85031491
0,303,85271473
0,304,85511473
0,305,85751485
0,306,85991485
0,307,86231469
0,308,86471469
0,309,86711481
0,310,86951481
0,311,87191463
0,312,87431463
0,313,87671475
0,314,87911475
0,315,88151457
0,316,88391457
0,317,88631469
0,318,88871469
0,319,89111469
0,320,89351452
0,321,89591464
0,322,89831464
0,323,90071448
0,324,90311446
0,325,90551458
0,326,90791458
0,327,91031458
0,328,91271440
0,329,91511440
0,330,91751452
0,331,91991452
0,332,92231434
0,333,92471434
0,334,92711446
0,335,92951446
0,336,93191428
0,337,93431428
0,338,93671440
0,339,93911440
0,340,94151422
0,341,94391422
0,342,94631434
0,343,94871434
0,344,95111434
0,345,95351416
0,346,95591428
0,347,95831428
0,348,96071412
0,349,96311410
0,350,96551422
0,351,96791422
0,352,97031422
0,353,97271405
0,354,97511405
0,355,97751417
0,356,97991417
0,357,98231399
0,358,98471399
0,359,98711411
0,360,98951411
0,361,99191393
0,362,99431393
0,363,99671405
0,364,99911405
0,365,100151387
0,366,100391387
0,367,100631399
0,368,100871399
0,369,101111399
0,370,101351381
0,371,101591393
0,372,101831393
0,373,102071377
0,374,102311375
0,375,102551387
0,376,102791387
0,377,103031387
0,378,103271369
0,379,103511369
0,380,103751381
0,381,103991381
0,382,104231363
0,383,104471363
0,384,104711375
0,385,104951375
0,386,105191358
0,387,105431358
0,388,105671370
0,389,105911370
0,390,106151353
0,391,106391353
0,392,106631366
0,393,106871366
0,394,107111366
0,395,107351348
0,396,107591360
0,397,107831360
0,398,108071344
0,399,108311342
0,400,108551354
0,401,108791354
0,402,109031354
0,403,109271336
0,404,109511336
0,405,109751348
0,406,109991348
0,407,110231330
0,408,110471330
0,409,110711342
0,410,110951342
0,411,111191324
0,412,111431324
0,413,111671336
0,414,111911336
0,415,112151319
0,416,112391319
0,417,112631331
0,418,112871331
0,419,113111331
0,420,113351314
0,421,113591326
0,422,113831326
0,423,114071310
0,424,114311308
0,425,114551320
0,426,114791320
0,427,115031320
0,428,115271302
0,429,115511302
0,430,115751314
0,431,115991314
0,432,116231296
0,433,116471296
0,434,116711308
0,435,116951308
0,436,117191290
0,437,117431290
0,438,117671302
0,439,117911302
0,440,118151284
0,441,118391284
0,442,118631296
0,443,118871296
0,444,119111296
0,445,119351278
0,446,119591290
0,447,119831290
0,448,120071274
0,449,120311273
0,450,120551285
0,451,120791285
0,452,121031285
0,453,121271267
0,454,121511267
0,455,121751279
0,456,121991279
0,457,122231261
0,458,122471261
0,459,122711273
0,460,122951273
0,461,123191255
0,462,123431255
0,463,123671267
0,464,123911267
0,465,124151249
0,466,124391249
0,467,124631261
0,468,124871261
0,469,125111261
0,470,125351243
0,471,125591255
0,472,125831255
0,473,126071239
0,474,126311238
0,475,126551250
0,476,126791250
0,477,127031250
0,478,127271232
0,479,127511232
0,480,127751245
0,481,127991245
0,482,128231228
0,483,128471228
0,484,128711240
0,485,128951240
0,486,129191222
0,487,129431222
0,488,129671234
0,489,129911234
0,490,130151216
0,491,130391216
0,492,130631228
0,493,130871228
0,494,131111228
0,495,131351210
0,496,131591222
0,497,131831222
0,498,132071206
0,499,132311204
0,500,132551216
0,501,132791216
0,502,133031216
0,503,133271198
0,504,133511198
0,505,133751210
0,506,133991210
0,507,134231192
0,508,134471192
0,509,134711204
0,510,134951204
0,511,135191186
0,512,135431186
0,513,135671198
0,514,135911198
0,515,136151181
0,516,136391181
0,517,136631193
0,518,136871193
0,519,137111194
0,520,137351176
0,521,137591188
0,522,137831188
0,523,138071172
0,524,138311170
0,525,138551182
0,526,138791182
0,527,139031182
0,528,139271164
0,529,139511164
0,530,139751176
0,531,139991176
0,532,140231158
0,533,140471158
0,534,140711170
0,535,140951170
0,536,141191152
0,537,141431152
0,538,141671164
0,539,141911164
0,540,142151146
0,541,142391146
0,542,142631158
0,543,142871158
0,544,143111158
0,545,143351141
0,546,143591153
0,547,143831153
0,548,144071137
0,549,144311135
0,550,144551147
0,551,144791147
0,552,145031147
0,553,145271129
0,554,145511129
0,555,145751141
0,556,145991141
0,557,146231124
0,558,146471124
0,559,146711137
0,560,146951137
0,561,147191119
0,562,147431119
0,563,147671131
0,564,147911131
0,565,148151113
0,566,148391113
0,567,148631125
0,568,148871125
0,569,149111125
0,570,149351107
0,571,149591119
0,572,149831119
0,573,150071103
0,574,150311101
0,575,150551113
0,576,150791113
0,577,151031113
0,578,151271096
0,579,151511096
0,580,151751108
0,581,151991108
0,582,152231090
0,583,152471090
0,584,152711102
0,585,152951102
0,586,153191084
0,587,153431084
0,588,153671096
0,589,153911096
0,590,154151078
0,591,154391078
0,592,154631090
0,593,154871090
0,594,155111090
0,595,155351072
0,596,155591084
0,597,155831084
0,598,156071068
0,599,156311066
0,600,156551078
0,601,156791078
0,602,157031078
0,603,157271060
0,604,157511060
0,605,157751072
0,606,157991072
0,607,158231054
0,608,158471054
0,609,158711066
0,610,158951066
0,611,159191049
0,612,159431049
0,613,159671061
0,614,159911061
0,615,160151043
0,616,160391043
0,617,160631055
0,618,160871055
0,619,161111056
0,620,161351038
0,621,161591050
0,622,161831050
0,623,162071034
0,624,162311032
0,625,162551044
0,626,162791044
0,627,163031044
0,628,163271026
0,629,163511026
0,630,163751038
0,631,163991038
0,632,164231021
0,633,164471021
0,634,164711033
0,635,164951033
0,636,165191015
0,637,165431015
0,638,165671028
0,639,165911028
0,640,166151011
0,641,166391011
0,642,166631023
0,643,166871023
0,644,167111023
0,645,167351005
0,646,167591017
0,647,167831017
0,648,168071001
0,649,168310999
0,650,168551011
0,651,168791011
0,652,169031011
0,653,169270993
0,654,169510993
0,655,169751005
0,656,169991005
0,657,170230987
0,658,170470987
0,659,170710999
0,660,170950999
0,661,171190981
0,662,171430981
0,663,171670993
0,664,171910993
0,665,172150975
0,666,172390975
0,667,172630987
0,668,172870987
0,669,173110987
0,670,173350969
0,671,173590981
0,672,173830981
0,673,174070965
0,674,174310964
0,675,174550976
0,676,174790976
0,677,175030976
0,678,175270958
0,679,175510958
0,680,175750970
0,681,175990970
0,682,176230952
0,683,176470952
0,684,176710964
0,685,176950964
0,686,177190946
0,687,177430946
0,688,177670958
0,689,177910958
0,690,178150940
0,691,178390940
0,692,178630952
0,693,178870952
0,694,179110952
0,695,179350934
0,696,179590946
0,697,179830946
0,698,180070930
0,699,180310928
0,700,180550940
0,701,180790940
0,702,181030940
0,703,181270923
0,704,181510923
0,705,181750935
0,706,181990935
0,707,182230918
0,708,182470918
0,709,182710930
0,710,182950930
0,711,183190913
0,712,183430913
0,713,183670926
0,714,183910926
0,715,184150908
0,716,184390908
0,717,184630920
0,718,184870920
0,719,185110920
0,720,185350902
0,721,185590914
0,722,185830914
0,723,186070898
0,724,186310896
0,725,186550908
0,726,186790908
0,727,187030908
0,728,187270890
0,729,187510890
0,730,187750902
0,731,187990902
0,732,188230884
0,733,188470884
0,734,188710896
0,735,188950896
0,736,189190879
0,737,189430879
0,738,189670891
0,739,189910891
0,740,190150873
0,741,190390873
0,742,190630885
0,743,190870885
0,744,191110885
0,745,191350867
0,746,191590879
0,747,191830879
0,748,192070863
0,749,192310861
0,750,192550873
0,751,192790873
0,752,193030873
0,753,193270855
0,754,193510855
0,755,193750867
0,756,193990867
0,757,194230849
0,758,194470849
0,759,194710861
0,760,194950861
0,761,195190843
0,762,195430843
0,763,195670855
0,764,195910855
0,765,196150838
0,766,196390838
0,767,196630850
0,768,196870850
0,769,197110850
0,770,197350832
0,771,197590844
0,772,197830844
0,773,198070828
0,774,198310826
0,775,198550838
0,776,198790838
0,777,199030838
0,778,199270821
0,779,199510821
0,780,199750834
0,781,199990834
0,782,200230816
0,783,200470816
0,784,200710828
0,785,200950828
0,786,201190810
0,787,201430810
0,788,201670822
0,789,201910822
0,790,202150804
0,791,202390804
0,792,202630816
0,793,202870816
0,794,203110816
0,795,203350798
0,796,203590810
0,797,203830810
0,798,204070794
0,799,204310793
0,800,204550805
0,801,204790805
0,802,205030805
0,803,205270788
0,804,205510788
0,805,205750800
0,806,205990800
0,807,206230782
0,808,206470782
0,809,206710794
0,810,206950794
0,811,207190776
0,812,207430776
0,813,207670788
0,814,207910788
0,815,208150770
0,816,208390770
0,817,208630782
0,818,208870782
0,819,209110782
0,820,209350764
0,821,209590776
0,822,209830776
0,823,210070760
0,824,210310758
0,825,210550770
0,826,210790770
0,827,211030770
0,828,211270753
0,829,211510753
0,830,211750765
0,831,211990765
0,832,212230747
0,833,212470747
0,834,212710759
0,835,212950759
0,836,213190741
0,837,213430741
0,838,213670753
0,839,213910753
0,840,214150735
0,841,214390735
0,842,214630747
0,843,214870747
0,844,215110747
0,845,215350729
0,846,215590742
0,847,215830742
0,848,216070726
0,849,216310725
0,850,216550737
0,851,216790737
0,852,217030737
0,853,217270719
0,854,217510719
0,855,217750731
0,856,217990731
0,857,218230713
0,858,218470713
0,859,218710725
0,860,218950725
0,861,219190708
0,862,219430708
0,863,219670720
0,864,219910720
0,865,220150702
0,866,220390702
0,867,220630714
0,868,220870714
0,869,221110714
0,870,221350696
0,871,221590708
0,872,221830708
0,873,222070692
0,874,222310690
0,875,222550702
0,876,222790702
0,877,223030702
0,878,223270684
0,879,223510684
0,880,223750696
0,881,223990696
0,882,224230678
0,883,224470678
0,884,224710690
0,885,224950690
0,886,225190673
0,887,225430673
0,888,225670685
0,889,225910685
0,890,226150668
0,891,226390668
0,892,226630680
0,893,226870680
0,894,227110680
0,895,227350662
0,896,227590674
0,897,227830674
0,898,228070658
0,899,228310656
0,900,228550668
0,901,228790668
0,902,229030668
0,903,229270650
0,904,229510650
0,905,229750662
0,906,229990662
0,907,230230644
0,908,230470644
0,909,230710656
0,910,230950656
0,911,231190638
0,912,231430638
0,913,231670651
0,914,231910651
0,915,232150633
0,916,232390633
0,917,232630645
0,918,232870645
0,919,233110646
0,920,233350628
0,921,233590640
0,922,233830640
0,923,234070624
0,924,234310623
0,925,234550635
0,926,234790635
0,927,235030635
0,928,235270617
0,929,235510617
0,930,235750629
0,931,235990629
0,932,236230611
0,933,236470611
0,934,236710623
0,935,236950623
0,936,237190605
0,937,237430605
0,938,237670617
0,939,237910617
0,940,238150599
0,941,238390599
0,942,238630611
0,943,238870611
0,944,239110611
0,945,239350593
0,946,239590605
0,947,239830605
0,948,240070589
0,949,240310587
0,950,240550599
0,951,240790599
0,952,241030599
0,953,241270582
0,954,241510582
0,955,241750594
0,956,241990594
0,957,242230576
0,958,242470576
0,959,242710588
0,960,242950588
0,961,243190570
0,962,243430570
0,963,243670582
0,964,243910582
0,965,244150564
0,966,244390564
0,967,244630576
0,968,244870576
0,969,245110577
0,970,245350559
0,971,245590571
0,972,245830571
0,973,246070555
0,974,246310553
0,975,246550566
0,976,246790566
0,977,247030566
0,978,247270548
0,979,247510548
0,980,247750560
0,981,247990560
0,982,248230542
0,983,248470542
0,984,248710554
0,985,248950554
0,986,249190538
0,987,249430538
0,988,249670550
0,989,249910550
0,990,250150532
0,991,250390532
0,992,250630544
0,993,250870544
0,994,251110544
0,995,251350526
0,996,251590538
0,997,251830538
0,998,252070522
0,999,252310520
0,1000,252550532
0,1001,252790532
0,1002,253030532
0,1003,253270514
0,1004,253510514
0,1005,253750526
0,1006,253990526
0,1007,254230508
0,1008,254470508
0,1009,254710520
0,1010,254950520
0,1011,255190502
0,1012,255430502
0,1013,255670514
0,1014,255910514
0,1015,256150497
0,1016,256390497
0,1017,256630509
0,1018,256870509
0,1019,257110509
0,1020,257350491
0,1021,257590503
0,1022,257830503
0,1023,258070487
0,1024,258310485
0,1025,258550497
0,1026,258790497
0,1027,259030497
0,1028,259270479
0,1029,259510479
0,1030,259750491
0,1031,259990491
0,1032,260230473
0,1033,260470473
0,1034,260710485
0,1035,260950485
0,1036,261190467
0,1037,261430467
0,1038,261670480
0,1039,261910480
0,1040,262150462
0,1041,262390462
0,1042,262630474
0,1043,262870474
0,1044,263110474
0,1045,263350457
0,1046,263590469
0,1047,263830469
0,1048,264070454
0,1049,264310452
0,1050,264550464
0,1051,264790464
0,1052,265030464
0,1053,265270447
0,1054,265510447
0,1055,265750459
0,1056,265990459
0,1057,266230441
0,1058,266470441
0,1059,266710453
0,1060,266950453
0,1061,267190435
0,1062,267430435
0,1063,267670447
0,1064,267910447
0,1065,268150429
0,1066,268390429
0,1067,268630441
0,1068,268870441
0,1069,269110441
0,1070,269350423
0,1071,269590435
0,1072,269830435
0,1073,270070419
0,1074,270310417
0,1075,270550429
0,1076,270790429
0,1077,271030429
0,1078,271270412
0,1079,271510412
0,1080,271750424
0,1081,271990424
0,1082,272230406
0,1083,272470406
0,1084,272710418
0,1085,272950418
0,1086,273190400
0,1087,273430400
0,1088,273670412
0,1089,273910412
0,1090,274150394
0,1091,274390394
0,1092,274630406
0,1093,274870406
0,1094,275110406
0,1095,275350388
0,1096,275590401
0,1097,275830401
0,1098,276070385
0,1099,276310383
0,1100,276550395
0,1101,276790395
0,1102,277030395
0,1103,277270377
0,1104,277510377
0,1105,277750389
0,1106,277990389
0,1107,278230372
0,1108,278470372
0,1109,278710384
0,1110,278950384
0,1111,279190366
0,1112,279430366
0,1113,279670378
0,1114,279910378
0,1115,280150361
0,1116,280390361
0,1117,280630373
0,1118,280870373
0,1119,281110373
0,1120,281350355
0,1121,281590367
0,1122,281830367
0,1123,282070351
0,1124,282310349
0,1125,282550361
0,1126,282790361
0,1127,283030361
0,1128,283270344
0,1129,283510344
0,1130,283750356
0,1131,283990356
0,1132,284230338
0,1133,284470338
0,1134,284710350
0,1135,284950350
0,1136,285190333
0,1137,285430333
0,1138,285670345
0,1139,285910345
0,1140,286150327
0,1141,286390327
0,1142,286630339
0,1143,286870339
0,1144,287110339
0,1145,287350321
0,1146,287590333
0,1147,287830333
0,1148,288070317
0,1149,288310315
0,1150,288550328
0,1151,288790328
0,1152,289030328
0,1153,289270310
0,1154,289510310
0,1155,289750322
0,1156,289990322
0,1157,290230304
0,1158,290470304
0,1159,290710316
0,1160,290950316
0,1161,291190298
0,1162,291430298
0,1163,291670310
0,1164,291910310
0,1165,292150293
0,1166,292390293
0,1167,292630305
0,1168,292870305
0,1169,293110305
0,1170,293350287
0,1171,293590299
0,1172,293830299
0,1173,294070283
0,1174,294310281
0,1175,294550293
0,1176,294790293
0,1177,295030293
0,1178,295270276
0,1179,295510276
0,1180,295750288
0,1181,295990288
0,1182,296230270
0,1183,296470270
0,1184,296710282
0,1185,296950282
0,1186,297190264
0,1187,297430264
0,1188,297670276
0,1189,297910276
0,1190,298150258
0,1191,298390258
0,1192,298630270
0,1193,298870270
0,1194,299110270
0,1195,299350252
0,1196,299590264
0,1197,299830264
0,1198,300070249
0,1199,300310248
0,1200,300550260
0,1201,300790260
0,1202,301030260
0,1203,301270242
0,1204,301510242
0,1205,301750254
0,1206,301990254
0,1207,302230236
0,1208,302470236
0,1209,302710249
0,1210,302950249
0,1211,303190231
0,1212,303430231
0,1213,303670243
0,1214,303910243
0,1215,304150225
0,1216,304390225
0,1217,304630237
0,1218,304870237
0,1219,305110237
0,1220,305350219
0,1221,305590231
0,1222,305830231
0,1223,306070215
0,1224,306310213
0,1225,306550225
0,1226,306790225
0,1227,307030225
0,1228,307270208
0,1229,307510208
0,1230,307750220
0,1231,307990220
0,1232,308230202
0,1233,308470202
0,1234,308710214
0,1235,308950214
0,1236,309190196
0,1237,309430196
0,1238,309670208
0,1239,309910208
0,1240,310150191
0,1241,310390191
0,1242,310630203
0,1243,310870203
0,1244,311110203
0,1245,311350185
0,1246,311590197
0,1247,311830197
0,1248,312070181
0,1249,312310179
0,1250,312550191
0,1251,312790191
0,1252,313030191
0,1253,313270173
0,1254,313510173
0,1255,313750185
0,1256,313990185
0,1257,314230168
0,1258,314470168
0,1259,314710181
0,1260,314950181
0,1261,315190163
0,1262,315430163
0,1263,315670175
0,1264,315910175
0,1265,316150157
0,1266,316390157
0,1267,316630169
0,1268,316870169
0,1269,317110169
0,1270,317350151
0,1271,317590163
0,1272,317830163
0,1273,318070148
0,1274,318310146
0,1275,318550158
0,1276,318790158
0,1277,319030158
0,1278,319270140
0,1279,319510140
0,1280,319750152
0,1281,319990152
0,1282,320230134
0,1283,320470134
0,1284,320710146
0,1285,320950146
0,1286,321190129
0,1287,321430129
0,1288,321670141
0,1289,321910141
0,1290,322150123
0,1291,322390123
0,1292,322630135
0,1293,322870135
0,1294,323110135
0,1295,323350117
0,1296,323590129
0,1297,323830129
0,1298,324070113
0,1299,324310111
0,1300,324550123
0,1301,324790123
0,1302,325030123
0,1303,325270106
0,1304,325510106
0,1305,325750118
0,1306,325990118
0,1307,326230100
0,1308,326470100
0,1309,326710112
0,1310,326950112
0,1311,327190094
0,1312,327430094
0,1313,327670107
0,1314,327910107
0,1315,328150090
0,1316,328390090
0,1317,328630102
0,1318,328870102
0,1319,329110102
0,1320,329350084
0,1321,329590096
0,1322,329830096
0,1323,330070080
0,1324,330310078
0,1325,330550090
0,1326,330790090
0,1327,331030090
0,1328,331270072
0,1329,331510072
0,1330,331750084
0,1331,331990084
0,1332,332230066
0,1333,332470066
0,1334,332710078
0,1335,332950078
0,1336,333190060
0,1337,333430060
0,1338,333670072
0,1339,333910072
0,1340,334150054
0,1341,334390054
0,1342,334630066
0,1343,334870066
0,1344,335110067
0,1345,335350050
0,1346,335590062
0,1347,335830062
0,1348,336070046
0,1349,336310044
0,1350,336550056
0,1351,336790056
0,1352,337030056
0,1353,337270038
0,1354,337510038
0,1355,337750050
0,1356,337990050
0,1357,338230032
0,1358,338470032
0,1359,338710044
0,1360,338950044
0,1361,339190027
0,1362,339430027
0,1363,339670040
0,1364,339910040
0,1365,340150022
0,1366,340390022
0,1367,340630034
0,1368,340870034
0,1369,341110034
0,1370,341350016
0,1371,341590028
0,1372,341830028
0,1373,342070012
0,1374,342310010
0,1375,342550022
0,1376,342790022
0,1377,343030022
0,1378,343270005
0,1379,343510005
0,1380,343750017
0,1381,343990017
0,1382,344229999
0,1383,344469999
0,1384,344710011
0,1385,344950011
0,1386,345189993
0,1387,345429993
0,1388,345670005
0,1389,345910005
0,1390,346149987
0,1391,346389987
0,1392,346629999
0,1393,346869999
0,1394,347109999
0,1395,347349981
0,1396,347589993
0,1397,347829993
0,1398,348069977
0,1399,348309975
0,1400,348549987
0,1401,348789987
0,1402,349029987
0,1403,349269969
0,1404,349509969
0,1405,349749981
0,1406,349989981
0,1407,350229964
0,1408,350469964
0,1409,350709976
0,1410,350949976
0,1411,351189959
0,1412,351429959
0,1413,351669972
0,1414,351909972
0,1415,352149954
0,1416,352389954
0,1417,352629966
0,1418,352869966
0,1419,353109967
0,1420,353349949
0,1421,353589961
0,1422,353829961
0,1423,354069945
0,1424,354309943
0,1425,354549955
0,1426,354789955
0,1427,355029955
0,1428,355269937
0,1429,355509937
0,1430,355749949
0,1431,355989949
0,1432,356229931
0,1433,356469931
0,1434,356709943
0,1435,356949943
0,1436,357189926
0,1437,357429926
0,1438,357669938
0,1439,357909938
0,1440,358149920
0,1441,358389920
0,1442,358629932
0,1443,358869932
0,1444,359109932
0,1445,359349914
0,1446,359589926
0,1447,359829926
0,1448,360069910
0,1449,360309908
0,1450,360549920
0,1451,360789920
0,1452,361029920
0,1453,361269902
0,1454,361509902
0,1455,361749914
0,1456,361989914
0,1457,362229896
0,1458,362469896
0,1459,362709908
0,1460,362949908
0,1461,363189890
0,1462,363429890
0,1463,363669903
0,1464,363909903
0,1465,364149886
0,1466,364389886
0,1467,364629898
0,1468,364869898
0,1469,365109898
0,1470,365349880
0,1471,365589892
0,1472,365829892
0,1473,366069876
0,1474,366309874
0,1475,366549886
0,1476,366789886
0,1477,367029886
0,1478,367269870
0,1479,367509870
0,1480,367749882
0,1481,367989882
0,1482,368229864
0,1483,368469864
0,1484,368709876
0,1485,368949876
0,1486,369189858
0,1487,369429858
0,1488,369669870
0,1489,369909870
0,1490,370149852
0,1491,370389852
0,1492,370629864
0,1493,370869864
0,1494,371109864
0,1495,371349847
0,1496,371589859
0,1497,371829859
0,1498,372069843
0,1499,372309841
0,1500,372549853
0,1501,372789853
0,1502,373029853
0,1503,373269835
0,1504,373509835
0,1505,373749847
0,1506,373989847
0,1507,374229829
0,1508,374469829
0,1509,374709841
0,1510,374949841
0,1511,375189823
0,1512,375429823
0,1513,375669836
0,1514,375909836
0,1515,376149818
0,1516,376389818
0,1517,376629830
0,1518,376869830
0,1519,377109830
0,1520,377349812
0,1521,377589824
0,1522,377829824
0,1523,378069808
0,1524,378309807
0,1525,378549819
0,1526,378789819
0,1527,379029819
0,1528,379269801
0,1529,379509801
0,1530,379749813
0,1531,379989813
0,1532,380229796
0,1533,380469796
0,1534,380709808
0,1535,380949808
0,1536,381189790
0,1537,381429790
0,1538,381669802
0,1539,381909802
0,1540,382149784
0,1541,382389784
0,1542,382629796
0,1543,382869796
0,1544,383109797
0,1545,383349779
0,1546,383589791
0,1547,383829791
0,1548,384069775
0,1549,384309773
0,1550,384549785
0,1551,384789785
0,1552,385029785
0,1553,385269768
0,1554,385509768
0,1555,385749780
0,1556,385989780
0,1557,386229762
0,1558,386469762
0,1559,386709775
0,1560,386949775
0,1561,387189757
0,1562,387429757
0,1563,387669769
0,1564,387909769
0,1565,388149751
0,1566,388389751
0,1567,388629763
0,1568,388869763
0,1569,389109763
0,1570,389349745
0,1571,389589757
0,1572,389829757
0,1573,390069741
0,1574,390309739
0,1575,390549751
0,1576,390789751
0,1577,391029751
0,1578,391269733
0,1579,391509733
0,1580,391749745
0,1581,391989745
0,1582,392229728
0,1583,392469728
0,1584,392709740
0,1585,392949740
0,1586,393189722
0,1587,393429722
0,1588,393669734
0,1589,393909734
0,1590,394149717
0,1591,394389717
0,1592,394629729
0,1593,394869729
0,1594,395109729
0,1595,395349711
0,1596,395589723
0,1597,395829723
0,1598,396069707
0,1599,396309705
0,1600,396549717
0,1601,396789717
0,1602,397029717
0,1603,397269699
0,1604,397509699
0,1605,397749712
0,1606,397989712
0,1607,398229694
0,1608,398469694
0,1609,398709706
0,1610,398949706
0,1611,399189690
0,1612,399429690
0,1613,399669702
0,1614,399909702
0,1615,400149684
0,1616,400389684
0,1617,400629696
0,1618,400869696
0,1619,401109696
0,1620,401349678
0,1621,401589690
0,1622,401829690
0,1623,402069674
0,1624,402309672
0,1625,402549684
0,1626,402789684
0,1627,403029684
0,1628,403269666
0,1629,403509666
0,1630,403749678
0,1631,403989678
0,1632,404229660
0,1633,404469660
0,1634,404709672
0,1635,404949672
0,1636,405189654
0,1637,405429654
0,1638,405669666
0,1639,405909666
0,1640,406149649
0,1641,406389649
0,1642,406629661
0,1643,406869661
0,1644,407109662
0,1645,407349644
0,1646,407589656
0,1647,407829656
0,1648,408069640
0,1649,408309638
0,1650,408549651
0,1651,408789651
0,1652,409029651
0,1653,409269633
0,1654,409509633
0,1655,409749645
0,1656,409989645
0,1657,410229627
0,1658,410469627
0,1659,410709639
0,1660,410949639
0,1661,411189621
0,1662,411429621
0,1663,411669633
0,1664,411909633
0,1665,412149615
