3,9781,50482007998
3,9782,50482055998
3,9783,50482103998
3,9784,50482151998
3,9785,50482199998
3,9786,50482247983
3,9787,50482295983
3,9788,50482343996
3,9789,50482391996
3,9790,50482439996
3,9791,50482487996
3,9792,50482536013
3,9793,50482584013
3,9794,50482631998
3,9795,50482679998
3,9796,50482727998
3,9797,50482775998
3,9798,50482823998
3,9799,50482871998
3,9800,50482919998
3,9801,50482967998
3,9802,50483015998
3,9803,50483063998
3,9804,50483111998
3,9805,50483159998
3,9806,50483207998
3,9807,50483255982
3,9808,50483303982
3,9809,50483351996
3,9810,50483399996
3,9811,50483447996
3,9812,50483495996
3,9813,50483544013
3,9814,50483592013
3,9815,50483639999
3,9816,50483687999
3,9817,50483735999
3,9818,50483783999
3,9819,50483831999
3,9820,50483879999
3,9821,50483927999
3,9822,50483975999
3,9823,50484023999
3,9824,50484071999
3,9825,50484119999
3,9826,50484167999
3,9827,50484215999
3,9828,50484263984
3,9829,50484311984
3,9830,50484359997
3,9831,50484407997
3,9832,50484455997
3,9833,50484503997
3,9834,50484552015
3,9835,50484600015
3,9836,50484648000
3,9837,50484696000
3,9838,50484744000
3,9839,50484792000
3,9840,50484840000
3,9841,50484888000
3,9842,50484936000
3,9843,50484984000
3,9844,50485032000
3,9845,50485080000
3,9846,50485128000
3,9847,50485176000
3,9848,50485224000
3,9849,50485271984
3,9850,50485319984
3,9851,50485367998
3,9852,50485415998
3,9853,50485463998
3,9854,50485511998
3,9855,50485560015
3,9856,50485608015
3,9857,50485656001
3,9858,50485704001
3,9859,50485752001
3,9860,50485800001
3,9861,50485848001
3,9862,50485896001
3,9863,50485944001
3,9864,50485992001
3,9865,50486040001
3,9866,50486088001
3,9867,50486136001
3,9868,50486184001
3,9869,50486232001
3,9870,50486279986
3,9871,50486327986
3,9872,50486376000
3,9873,50486424000
3,9874,50486472000
3,9875,50486520017
3,9876,50486568017
3,9877,50486616002
3,9878,50486664002
3,9879,50486712002
3,9880,50486760002
3,9881,50486808002
3,9882,50486856002
3,9883,50486904002
3,9884,50486952002
3,9885,50487000002
3,9886,50487048002
3,9887,50487096002
3,9888,50487144002
3,9889,50487192002
3,9890,50487240002
3,9891,50487287986
3,9892,50487335986
3,9893,50487383999
3,9894,50487431999
3,9895,50487479999
3,9896,50487528017
3,9897,50487576017
3,9898,50487624003
3,9899,50487672003
3,9900,50487720003
3,9901,50487768003
3,9902,50487816003
3,9903,50487864003
3,9904,50487912003
3,9905,50487960003
3,9906,50488008003
3,9907,50488056003
3,9908,50488104003
3,9909,50488152003
3,9910,50488200003
3,9911,50488247988
3,9912,50488295988
3,9913,50488344002
3,9914,50488392002
3,9915,50488440002
3,9916,50488488002
3,9917,50488536019
3,9918,50488584019
3,9919,50488632004
3,9920,50488680004
3,9921,50488728004
3,9922,50488776004
3,9923,50488824004
3,9924,50488872004
3,9925,50488920004
3,9926,50488968004
3,9927,50489016004
3,9928,50489064004
3,9929,50489112004
3,9930,50489160004
3,9931,50489208004
3,9932,50489255989
3,9933,50489303989
3,9934,50489352002
3,9935,50489400002
3,9936,50489448002
3,9937,50489496002
3,9938,50489544020
3,9939,50489592020
3,9940,50489640006
3,9941,50489688006
3,9942,50489736006
3,9943,50489784006
3,9944,50489832006
3,9945,50489880006
3,9946,50489928006
3,9947,50489976006
3,9948,50490024006
3,9949,50490072006
3,9950,50490120006
3,9951,50490168006
3,9952,50490216006
3,9953,50490263990
3,9954,50490311990
3,9955,50490360004
3,9956,50490408004
3,9957,50490456004
3,9958,50490504004
3,9959,50490552021
3,9960,50490600021
3,9961,50490648006
3,9962,50490696006
3,9963,50490744006
3,9964,50490792006
3,9965,50490840006
3,9966,50490888006
3,9967,50490936006
3,9968,50490984006
3,9969,50491032006
3,9970,50491080006
3,9971,50491128006
3,9972,50491176006
3,9973,50491224006
3,9974,50491271991
3,9975,50491319991
3,9976,50491368004
3,9977,50491416004
3,9978,50491464004
3,9979,50491512004
3,9980,50491560021
3,9981,50491608021
3,9982,50491656007
3,9983,50491704007
3,9984,50491752007
3,9985,50491800007
3,9986,50491848007
3,9987,50491896007
3,9988,50491944007
3,9989,50491992007
3,9990,50492040007
3,9991,50492088007
3,9992,50492136007
3,9993,50492184007
3,9994,50492232007
3,9995,50492279991
3,9996,50492327991
3,9997,50492376005
3,9998,50492424005
3,9999,50492472005
3,10000,50492520023
3,10001,50492568023
3,10002,50492616008
3,10003,50492664008
3,10004,50492712008
3,10005,50492760008
3,10006,50492808008
3,10007,50492856008
3,10008,50492904008
3,10009,50492952008
3,10010,50493000008
3,10011,50493048008
3,10012,50493096008
3,10013,50493144008
3,10014,50493192008
3,10015,50493240008
3,10016,50493287993
3,10017,50493335993
3,10018,50493384007
3,10019,50493432007
3,10020,50493480007
3,10021,50493528024
3,10022,50493576024
3,10023,50493624010
3,10024,50493672010
3,10025,50493720010
3,10026,50493768010
3,10027,50493816010
3,10028,50493864010
3,10029,50493912010
3,10030,50493960010
3,10031,50494008010
3,10032,50494056010
3,10033,50494104010
3,10034,50494152010
3,10035,50494200010
3,10036,50494247994
3,10037,50494295994
3,10038,50494344007
3,10039,50494392007
3,10040,50494440007
3,10041,50494488007
3,10042,50494536025
3,10043,50494584025
3,10044,50494632010
3,10045,50494680010
3,10046,50494728010
3,10047,50494776010
3,10048,50494824010
3,10049,50494872010
3,10050,50494920010
3,10051,50494968010
3,10052,50495016010
3,10053,50495064010
3,10054,50495112010
3,10055,50495160010
3,10056,50495208010
3,10057,50495255995
3,10058,50495303995
3,10059,50495352009
3,10060,50495400009
3,10061,50495448009
3,10062,50495496009
3,10063,50495544026
3,10064,50495592026
3,10065,50495640012
3,10066,50495688012
3,10067,50495736012
3,10068,50495784012
3,10069,50495832012
3,10070,50495880012
3,10071,50495928012
3,10072,50495976012
3,10073,50496024012
3,10074,50496072012
3,10075,50496120012
3,10076,50496168012
3,10077,50496216012
3,10078,50496263996
3,10079,50496311996
3,10080,50496360009
3,10081,50496408009
3,10082,50496456009
3,10083,50496504009
3,10084,50496552026
3,10085,50496600026
3,10086,50496648012
3,10087,50496696012
3,10088,50496744012
3,10089,50496792012
3,10090,50496840012
3,10091,50496888012
3,10092,50496936012
3,10093,50496984012
3,10094,50497032012
3,10095,50497080012
3,10096,50497128012
3,10097,50497176012
3,10098,50497224012
3,10099,50497271997
3,10100,50497319997
3,10101,50497368011
3,10102,50497416011
3,10103,50497464011
3,10104,50497512011
3,10105,50497560029
3,10106,50497608029
3,10107,50497656014
3,10108,50497704014
3,10109,50497752014
3,10110,50497800014
3,10111,50497848014
3,10112,50497896014
3,10113,50497944014
3,10114,50497992014
3,10115,50498040014
3,10116,50498088014
3,10117,50498136014
3,10118,50498184014
3,10119,50498232014
3,10120,50498279998
3,10121,50498327998
3,10122,50498376011
3,10123,50498424011
3,10124,50498472011
3,10125,50498520028
3,10126,50498568028
3,10127,50498616014
3,10128,50498664014
3,10129,50498712014
3,10130,50498760014
3,10131,50498808014
3,10132,50498856014
3,10133,50498904014
3,10134,50498952014
3,10135,50499000014
3,10136,50499048014
3,10137,50499096014
3,10138,50499144014
3,10139,50499192014
3,10140,50499240014
3,10141,50499287999
3,10142,50499335999
3,10143,50499384013
3,10144,50499432013
3,10145,50499480013
3,10146,50499528030
3,10147,50499576030
3,10148,50499624015
3,10149,50499672015
3,10150,50499720015
3,10151,50499768015
3,10152,50499816015
3,10153,50499864015
3,10154,50499912015
3,10155,50499960015
3,10156,50500008015
3,10157,50500056015
3,10158,50500104015
3,10159,50500152015
3,10160,50500200015
3,10161,50500247999
3,10162,50500295999
3,10163,50500344013
3,10164,50500392013
3,10165,50500440013
3,10166,50500488013
3,10167,50500536031
3,10168,50500584031
3,10169,50500632017
3,10170,50500680017
3,10171,50500728017
3,10172,50500776017
3,10173,50500824017
3,10174,50500872017
3,10175,50500920017
3,10176,50500968017
3,10177,50501016017
3,10178,50501064017
3,10179,50501112017
3,10180,50501160017
3,10181,50501208017
3,10182,50501256002
3,10183,50501304002
3,10184,50501352015
3,10185,50501400015
3,10186,50501448015
3,10187,50501496015
3,10188,50501544032
3,10189,50501592032
3,10190,50501640017
3,10191,50501688017
3,10192,50501736017
3,10193,50501784017
3,10194,50501832017
3,10195,50501880017
3,10196,50501928017
3,10197,50501976017
3,10198,50502024017
3,10199,50502072017
3,10200,50502120017
3,10201,50502168017
3,10202,50502216017
3,10203,50502264001
3,10204,50502312001
3,10205,50502360015
3,10206,50502408015
3,10207,50502456015
3,10208,50502504015
3,10209,50502552033
3,10210,50502600033
3,10211,50502648019
3,10212,50502696019
3,10213,50502744019
3,10214,50502792019
3,10215,50502840019
3,10216,50502888019
3,10217,50502936019
3,10218,50502984019
3,10219,50503032019
3,10220,50503080019
3,10221,50503128019
3,10222,50503176019
3,10223,50503224019
3,10224,50503272004
3,10225,50503320004
3,10226,50503368017
3,10227,50503416017
3,10228,50503464017
3,10229,50503512017
3,10230,50503560034
3,10231,50503608034
3,10232,50503656019
3,10233,50503704019
3,10234,50503752019
3,10235,50503800019
3,10236,50503848019
3,10237,50503896019
3,10238,50503944019
3,10239,50503992019
3,10240,50504040019
3,10241,50504088019
3,10242,50504136019
3,10243,50504184019
3,10244,50504232019
3,10245,50504280003
3,10246,50504328003
3,10247,50504376017
3,10248,50504424017
3,10249,50504472017
3,10250,50504520034
3,10251,50504568034
3,10252,50504616020
3,10253,50504664020
3,10254,50504712020
3,10255,50504760020
3,10256,50504808020
3,10257,50504856020
3,10258,50504904020
3,10259,50504952020
3,10260,50505000020
3,10261,50505048020
3,10262,50505096020
3,10263,50505144020
3,10264,50505192020
3,10265,50505240020
3,10266,50505288005
3,10267,50505336005
3,10268,50505384018
3,10269,50505432018
3,10270,50505480018
3,10271,50505528036
3,10272,50505576036
3,10273,50505624021
3,10274,50505672021
3,10275,50505720021
3,10276,50505768021
3,10277,50505816021
3,10278,50505864021
3,10279,50505912021
3,10280,50505960021
3,10281,50506008021
3,10282,50506056021
3,10283,50506104021
3,10284,50506152021
3,10285,50506200021
3,10286,50506248005
3,10287,50506296005
3,10288,50506344019
3,10289,50506392019
3,10290,50506440019
3,10291,50506488019
3,10292,50506536036
3,10293,50506584036
3,10294,50506632022
3,10295,50506680022
3,10296,50506728022
3,10297,50506776022
3,10298,50506824022
3,10299,50506872022
3,10300,50506920022
3,10301,50506968022
3,10302,50507016022
3,10303,50507064022
3,10304,50507112022
3,10305,50507160022
3,10306,50507208022
3,10307,50507256007
3,10308,50507304007
3,10309,50507352021
3,10310,50507400021
3,10311,50507448021
3,10312,50507496021
3,10313,50507544038
3,10314,50507592038
3,10315,50507640023
3,10316,50507688023
3,10317,50507736023
3,10318,50507784023
3,10319,50507832023
3,10320,50507880023
3,10321,50507928023
3,10322,50507976023
3,10323,50508024023
3,10324,50508072023
3,10325,50508120023
3,10326,50508168023
3,10327,50508216023
3,10328,50508264007
3,10329,50508312007
3,10330,50508360020
3,10331,50508408020
3,10332,50508456020
3,10333,50508504020
3,10334,50508552038
3,10335,50508600038
3,10336,50508648024
3,10337,50508696024
3,10338,50508744024
3,10339,50508792024
3,10340,50508840024
3,10341,50508888024
3,10342,50508936024
3,10343,50508984024
3,10344,50509032024
3,10345,50509080024
3,10346,50509128024
3,10347,50509176024
3,10348,50509224024
3,10349,50509272009
3,10350,50509320009
3,10351,50509368023
3,10352,50509416023
3,10353,50509464023
3,10354,50509512023
3,10355,50509560040
3,10356,50509608040
3,10357,50509656025
3,10358,50509704025
3,10359,50509752025
3,10360,50509800025
3,10361,50509848025
3,10362,50509896025
3,10363,50509944025
3,10364,50509992025
3,10365,50510040025
3,10366,50510088025
3,10367,50510136025
3,10368,50510184025
3,10369,50510232025
3,10370,50510280009
3,10371,50510328009
3,10372,50510376022
3,10373,50510424022
3,10374,50510472022
3,10375,50510520040
3,10376,50510568040
3,10377,50510616026
3,10378,50510664026
3,10379,50510712026
3,10380,50510760026
3,10381,50510808026
3,10382,50510856026
3,10383,50510904026
3,10384,50510952026
3,10385,50511000026
3,10386,50511048026
3,10387,50511096026
3,10388,50511144026
3,10389,50511192026
3,10390,50511240026
3,10391,50511288011
3,10392,50511336011
3,10393,50511384025
3,10394,50511432025
3,10395,50511480025
3,10396,50511528042
3,10397,50511576042
3,10398,50511624027
3,10399,50511672027
3,10400,50511720027
3,10401,50511768027
3,10402,50511816027
3,10403,50511864027
3,10404,50511912027
3,10405,50511960027
3,10406,50512008027
3,10407,50512056027
3,10408,50512104027
3,10409,50512152027
3,10410,50512200027
3,10411,50512248011
3,10412,50512296011
3,10413,50512344024
3,10414,50512392024
3,10415,50512440024
3,10416,50512488024
3,10417,50512536041
3,10418,50512584041
3,10419,50512632027
3,10420,50512680027
3,10421,50512728027
3,10422,50512776027
3,10423,50512824027
3,10424,50512872027
3,10425,50512920027
3,10426,50512968027
3,10427,50513016027
3,10428,50513064027
3,10429,50513112027
3,10430,50513160027
3,10431,50513208027
3,10432,50513256012
3,10433,50513304012
3,10434,50513352026
3,10435,50513400026
3,10436,50513448026
3,10437,50513496026
3,10438,50513544044
3,10439,50513592044
3,10440,50513640029
3,10441,50513688029
3,10442,50513736029
3,10443,50513784029
3,10444,50513832029
3,10445,50513880029
3,10446,50513928029
3,10447,50513976029
3,10448,50514024029
3,10449,50514072029
3,10450,50514120029
3,10451,50514168029
3,10452,50514216029
3,10453,50514264013
3,10454,50514312013
3,10455,50514360027
3,10456,50514408027
3,10457,50514456027
3,10458,50514504027
3,10459,50514552044
3,10460,50514600044
3,10461,50514648030
3,10462,50514696030
3,10463,50514744030
3,10464,50514792030
3,10465,50514840030
3,10466,50514888030
3,10467,50514936030
3,10468,50514984030
3,10469,50515032030
3,10470,50515080030
3,10471,50515128030
3,10472,50515176030
3,10473,50515224030
3,10474,50515272015
3,10475,50515320015
3,10476,50515368028
3,10477,50515416028
3,10478,50515464028
3,10479,50515512028
3,10480,50515560045
3,10481,50515608045
3,10482,50515656031
3,10483,50515704031
3,10484,50515752031
3,10485,50515800031
3,10486,50515848031
3,10487,50515896031
3,10488,50515944031
3,10489,50515992031
3,10490,50516040031
3,10491,50516088031
3,10492,50516136031
3,10493,50516184031
3,10494,50516232031
3,10495,50516280015
3,10496,50516328015
3,10497,50516376029
3,10498,50516424029
3,10499,50516472029
3,10500,50516520047
3,10501,50516568047
3,10502,50516616032
3,10503,50516664032
3,10504,50516712032
3,10505,50516760032
3,10506,50516808032
3,10507,50516856032
3,10508,50516904032
3,10509,50516952032
3,10510,50517000032
3,10511,50517048032
3,10512,50517096032
3,10513,50517144032
3,10514,50517192032
3,10515,50517240032
3,10516,50517288017
3,10517,50517336017
3,10518,50517384030
3,10519,50517432030
3,10520,50517480030
3,10521,50517528047
3,10522,50517576047
3,10523,50517624033
3,10524,50517672033
3,10525,50517720033
3,10526,50517768033
3,10527,50517816033
3,10528,50517864033
3,10529,50517912033
3,10530,50517960033
3,10531,50518008033
3,10532,50518056033
3,10533,50518104033
3,10534,50518152033
3,10535,50518200033
3,10536,50518248017
3,10537,50518296017
3,10538,50518344031
3,10539,50518392031
3,10540,50518440031
3,10541,50518488031
3,10542,50518536049
3,10543,50518584049
3,10544,50518632034
3,10545,50518680034
3,10546,50518728034
3,10547,50518776034
3,10548,50518824034
3,10549,50518872034
3,10550,50518920034
3,10551,50518968034
3,10552,50519016034
3,10553,50519064034
3,10554,50519112034
3,10555,50519160034
3,10556,50519208034
3,10557,50519256019
3,10558,50519304019
3,10559,50519352032
3,10560,50519400032
3,10561,50519448032
3,10562,50519496032
3,10563,50519544049
3,10564,50519592049
3,10565,50519640035
3,10566,50519688035
3,10567,50519736035
3,10568,50519784035
3,10569,50519832035
3,10570,50519880035
3,10571,50519928035
3,10572,50519976035
3,10573,50520024035
3,10574,50520072035
3,10575,50520120035
3,10576,50520168035
3,10577,50520216035
3,10578,50520264019
3,10579,50520312019
3,10580,50520360033
3,10581,50520408033
3,10582,50520456033
3,10583,50520504033
3,10584,50520552050
3,10585,50520600050
3,10586,50520648035
3,10587,50520696035
3,10588,50520744035
3,10589,50520792035
3,10590,50520840035
3,10591,50520888035
3,10592,50520936035
3,10593,50520984035
3,10594,50521032035
3,10595,50521080035
3,10596,50521128035
3,10597,50521176035
3,10598,50521224035
3,10599,50521272020
3,10600,50521320020
3,10601,50521368034
3,10602,50521416034
3,10603,50521464034
3,10604,50521512034
3,10605,50521560052
3,10606,50521608052
3,10607,50521656038
3,10608,50521704038
3,10609,50521752038
3,10610,50521800038
3,10611,50521848038
3,10612,50521896038
3,10613,50521944038
3,10614,50521992038
3,10615,50522040038
3,10616,50522088038
3,10617,50522136038
3,10618,50522184038
3,10619,50522232038
3,10620,50522280022
3,10621,50522328022
3,10622,50522376035
3,10623,50522424035
3,10624,50522472035
3,10625,50522520052
3,10626,50522568052
3,10627,50522616037
3,10628,50522664037
3,10629,50522712037
3,10630,50522760037
3,10631,50522808037
3,10632,50522856037
3,10633,50522904037
3,10634,50522952037
3,10635,50523000037
3,10636,50523048037
3,10637,50523096037
3,10638,50523144037
3,10639,50523192037
3,10640,50523240037
3,10641,50523288022
3,10642,50523336022
3,10643,50523384036
3,10644,50523432036
3,10645,50523480036
3,10646,50523528054
3,10647,50523576054
3,10648,50523624040
3,10649,50523672040
3,10650,50523720040
3,10651,50523768040
3,10652,50523816040
3,10653,50523864040
3,10654,50523912040
3,10655,50523960040
3,10656,50524008040
3,10657,50524056040
3,10658,50524104040
3,10659,50524152040
3,10660,50524200040
3,10661,50524248024
3,10662,50524296024
3,10663,50524344037
3,10664,50524392037
3,10665,50524440037
3,10666,50524488037
3,10667,50524536054
3,10668,50524584054
3,10669,50524632039
3,10670,50524680039
3,10671,50524728039
3,10672,50524776039
3,10673,50524824039
3,10674,50524872039
3,10675,50524920039
3,10676,50524968039
3,10677,50525016039
3,10678,50525064039
3,10679,50525112039
3,10680,50525160039
3,10681,50525208039
3,10682,50525256024
3,10683,50525304024
3,10684,50525352038
3,10685,50525400038
3,10686,50525448038
3,10687,50525496038
3,10688,50525544055
3,10689,50525592055
3,10690,50525640041
3,10691,50525688041
3,10692,50525736041
3,10693,50525784041
3,10694,50525832041
3,10695,50525880041
3,10696,50525928041
3,10697,50525976041
3,10698,50526024041
3,10699,50526072041
3,10700,50526120041
3,10701,50526168041
3,10702,50526216041
3,10703,50526264025
3,10704,50526312025
3,10705,50526360038
3,10706,50526408038
3,10707,50526456038
3,10708,50526504038
3,10709,50526552056
3,10710,50526600056
3,10711,50526648041
3,10712,50526696041
3,10713,50526744041
3,10714,50526792041
3,10715,50526840041
3,10716,50526888041
3,10717,50526936041
3,10718,50526984041
3,10719,50527032041
3,10720,50527080041
3,10721,50527128041
3,10722,50527176041
3,10723,50527224041
3,10724,50527272026
3,10725,50527320026
3,10726,50527368040
3,10727,50527416040
3,10728,50527464040
3,10729,50527512040
3,10730,50527560057
3,10731,50527608057
3,10732,50527656043
3,10733,50527704043
3,10734,50527752043
3,10735,50527800043
3,10736,50527848043
3,10737,50527896043
3,10738,50527944043
3,10739,50527992043
3,10740,50528040043
3,10741,50528088043
3,10742,50528136043
3,10743,50528184043
3,10744,50528232043
3,10745,50528280027
3,10746,50528328027
3,10747,50528376041
3,10748,50528424041
3,10749,50528472041
3,10750,50528520058
3,10751,50528568058
3,10752,50528616043
3,10753,50528664043
3,10754,50528712043
3,10755,50528760043
3,10756,50528808043
3,10757,50528856043
3,10758,50528904043
3,10759,50528952043
3,10760,50529000043
3,10761,50529048043
3,10762,50529096043
3,10763,50529144043
3,10764,50529192043
3,10765,50529240043
3,10766,50529288028
3,10767,50529336028
3,10768,50529384041
3,10769,50529432041
3,10770,50529480041
3,10771,50529528059
3,10772,50529576059
3,10773,50529624045
3,10774,50529672045
3,10775,50529720045
3,10776,50529768045
3,10777,50529816045
3,10778,50529864045
3,10779,50529912045
3,10780,50529960045
3,10781,50530008045
3,10782,50530056045
3,10783,50530104045
3,10784,50530152045
3,10785,50530200045
3,10786,50530248030
3,10787,50530296030
3,10788,50530344044
3,10789,50530392044
3,10790,50530440044
3,10791,50530488044
3,10792,50530536061
3,10793,50530584061
3,10794,50530632047
3,10795,50530680047
3,10796,50530728047
3,10797,50530776047
3,10798,50530824047
3,10799,50530872047
3,10800,50530920047
3,10801,50530968047
3,10802,50531016047
3,10803,50531064047
3,10804,50531112047
3,10805,50531160047
3,10806,50531208047
3,10807,50531256031
3,10808,50531304031
3,10809,50531352044
3,10810,50531400044
3,10811,50531448044
3,10812,50531496044
3,10813,50531544062
3,10814,50531592062
3,10815,50531640047
3,10816,50531688047
3,10817,50531736047
3,10818,50531784047
3,10819,50531832047
3,10820,50531880047
3,10821,50531928047
3,10822,50531976047
3,10823,50532024047
3,10824,50532072047
3,10825,50532120047
3,10826,50532168047
3,10827,50532216047
3,10828,50532264032
3,10829,50532312032
3,10830,50532360046
3,10831,50532408046
3,10832,50532456046
3,10833,50532504046
3,10834,50532552063
3,10835,50532600063
3,10836,50532648049
3,10837,50532696049
3,10838,50532744049
3,10839,50532792049
3,10840,50532840049
3,10841,50532888049
3,10842,50532936049
3,10843,50532984049
3,10844,50533032049
3,10845,50533080049
3,10846,50533128049
3,10847,50533176049
3,10848,50533224049
3,10849,50533272033
3,10850,50533320033
3,10851,50533368046
3,10852,50533416046
3,10853,50533464046
3,10854,50533512046
3,10855,50533560063
3,10856,50533608063
3,10857,50533656048
3,10858,50533704048
3,10859,50533752048
3,10860,50533800048
3,10861,50533848048
3,10862,50533896048
3,10863,50533944048
3,10864,50533992048
3,10865,50534040048
3,10866,50534088048
3,10867,50534136048
3,10868,50534184048
3,10869,50534232048
3,10870,50534280033
3,10871,50534328033
3,10872,50534376047
3,10873,50534424047
3,10874,50534472047
3,10875,50534520065
3,10876,50534568065
3,10877,50534616051
3,10878,50534664051
3,10879,50534712051
3,10880,50534760051
3,10881,50534808051
3,10882,50534856051
3,10883,50534904051
3,10884,50534952051
3,10885,50535000051
3,10886,50535048051
3,10887,50535096051
3,10888,50535144051
3,10889,50535192051
3,10890,50535240051
3,10891,50535288035
3,10892,50535336035
3,10893,50535384049
3,10894,50535432049
3,10895,50535480049
3,10896,50535528066
3,10897,50535576066
3,10898,50535624051
3,10899,50535672051
3,10900,50535720051
3,10901,50535768051
3,10902,50535816051
3,10903,50535864051
3,10904,50535912051
3,10905,50535960051
3,10906,50536008051
3,10907,50536056051
3,10908,50536104051
3,10909,50536152051
3,10910,50536200051
3,10911,50536248036
3,10912,50536296036
3,10913,50536344049
3,10914,50536392049
3,10915,50536440049
3,10916,50536488049
3,10917,50536536067
3,10918,50536584067
3,10919,50536632053
3,10920,50536680053
3,10921,50536728053
3,10922,50536776053
3,10923,50536824053
3,10924,50536872053
3,10925,50536920053
3,10926,50536968053
3,10927,50537016053
3,10928,50537064053
3,10929,50537112053
3,10930,50537160053
3,10931,50537208053
3,10932,50537256037
3,10933,50537304037
3,10934,50537352051
3,10935,50537400051
3,10936,50537448051
3,10937,50537496051
3,10938,50537544068
3,10939,50537592068
3,10940,50537640053
3,10941,50537688053
3,10942,50537736053
3,10943,50537784053
3,10944,50537832053
3,10945,50537880053
3,10946,50537928053
3,10947,50537976053
3,10948,50538024053
3,10949,50538072053
3,10950,50538120053
3,10951,50538168053
3,10952,50538216053
3,10953,50538264038
3,10954,50538312038
3,10955,50538360051
3,10956,50538408051
3,10957,50538456051
3,10958,50538504051
3,10959,50538552068
3,10960,50538600068
3,10961,50538648054
3,10962,50538696054
3,10963,50538744054
3,10964,50538792054
3,10965,50538840054
3,10966,50538888054
3,10967,50538936054
3,10968,50538984054
3,10969,50539032054
3,10970,50539080054
3,10971,50539128054
3,10972,50539176054
3,10973,50539224054
3,10974,50539272038
3,10975,50539320038
3,10976,50539368052
3,10977,50539416052
3,10978,50539464052
3,10979,50539512052
3,10980,50539560070
3,10981,50539608070
3,10982,50539656055
3,10983,50539704055
3,10984,50539752055
3,10985,50539800055
3,10986,50539848055
3,10987,50539896055
3,10988,50539944055
3,10989,50539992055
3,10990,50540040055
3,10991,50540088055
3,10992,50540136055
3,10993,50540184055
3,10994,50540232055
3,10995,50540280040
3,10996,50540328040
3,10997,50540376053
3,10998,50540424053
3,10999,50540472053
3,11000,50540520070
3,11001,50540568070
3,11002,50540616056
3,11003,50540664056
3,11004,50540712056
3,11005,50540760056
3,11006,50540808056
3,11007,50540856056
3,11008,50540904056
3,11009,50540952056
3,11010,50541000056
3,11011,50541048056
3,11012,50541096056
3,11013,50541144056
3,11014,50541192056
3,11015,50541240056
3,11016,50541288040
3,11017,50541336040
3,11018,50541384054
3,11019,50541432054
3,11020,50541480054
3,11021,50541528071
3,11022,50541576071
3,11023,50541624056
3,11024,50541672056
3,11025,50541720056
3,11026,50541768056
3,11027,50541816056
3,11028,50541864056
3,11029,50541912056
3,11030,50541960056
3,11031,50542008056
3,11032,50542056056
3,11033,50542104056
3,11034,50542152056
3,11035,50542200056
3,11036,50542248041
3,11037,50542296041
3,11038,50542344055
3,11039,50542392055
3,11040,50542440055
3,11041,50542488055
3,11042,50542536073
3,11043,50542584073
3,11044,50542632059
3,11045,50542680059
3,11046,50542728059
3,11047,50542776059
3,11048,50542824059
3,11049,50542872059
3,11050,50542920059
3,11051,50542968059
3,11052,50543016059
3,11053,50543064059
3,11054,50543112059
3,11055,50543160059
3,11056,50543208059
3,11057,50543256043
3,11058,50543304043
3,11059,50543352056
3,11060,50543400056
3,11061,50543448056
3,11062,50543496056
3,11063,50543544073
3,11064,50543592073
3,11065,50543640058
3,11066,50543688058
3,11067,50543736058
3,11068,50543784058
3,11069,50543832058
3,11070,50543880058
3,11071,50543928058
3,11072,50543976058
3,11073,50544024058
3,11074,50544072058
3,11075,50544120058
3,11076,50544168058
3,11077,50544216058
3,11078,50544264043
3,11079,50544312043
3,11080,50544360057
3,11081,50544408057
3,11082,50544456057
3,11083,50544504057
3,11084,50544552075
3,11085,50544600075
3,11086,50544648061
3,11087,50544696061
3,11088,50544744061
3,11089,50544792061
3,11090,50544840061
3,11091,50544888061
3,11092,50544936061
3,11093,50544984061
3,11094,50545032061
3,11095,50545080061
3,11096,50545128061
3,11097,50545176061
3,11098,50545224061
3,11099,50545272045
3,11100,50545320045
3,11101,50545368058
3,11102,50545416058
3,11103,50545464058
3,11104,50545512058
3,11105,50545560075
3,11106,50545608075
3,11107,50545656061
3,11108,50545704061
3,11109,50545752061
3,11110,50545800061
3,11111,50545848061
3,11112,50545896061
3,11113,50545944061
3,11114,50545992061
3,11115,50546040061
3,11116,50546088061
3,11117,50546136061
3,11118,50546184061
3,11119,50546232061
3,11120,50546280046
3,11121,50546328046
3,11122,50546376060
3,11123,50546424060
3,11124,50546472060
3,11125,50546520077
3,11126,50546568077
3,11127,50546616062
3,11128,50546664062
3,11129,50546712062
3,11130,50546760062
3,11131,50546808062
3,11132,50546856062
3,11133,50546904062
3,11134,50546952062
3,11135,50547000062
3,11136,50547048062
3,11137,50547096062
3,11138,50547144062
3,11139,50547192062
3,11140,50547240062
3,11141,50547288046
3,11142,50547336046
3,11143,50547384059
3,11144,50547432059
3,11145,50547480059
3,11146,50547528077
3,11147,50547576077
3,11148,50547624063
3,11149,50547672063
3,11150,50547720063
3,11151,50547768063
3,11152,50547816063
3,11153,50547864063
3,11154,50547912063
3,11155,50547960063
3,11156,50548008063
3,11157,50548056063
3,11158,50548104063
3,11159,50548152063
3,11160,50548200063
3,11161,50548248048
3,11162,50548296048
3,11163,50548344062
3,11164,50548392062
3,11165,50548440062
3,11166,50548488062
3,11167,50548536079
3,11168,50548584079
3,11169,50548632064
3,11170,50548680064
3,11171,50548728064
3,11172,50548776064
3,11173,50548824064
3,11174,50548872064
3,11175,50548920064
3,11176,50548968064
3,11177,50549016064
3,11178,50549064064
3,11179,50549112064
3,11180,50549160064
